zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1192411,0.06170212765957447,0.059957173447537475,0.1829787234042553,0.1777301927194861,0.010638297872340425,0.0,0.08936170212765958,0.09421841541755889,0.019148936170212766,0.019271948608137045,0.3382978723404255,0.3340471092077088,0.0425531914893617,0.047109207708779445,0.05319148936170213,0.07066381156316917,0.0851063829787234,0.08565310492505353,0.006382978723404255,0.0,0.010638297872340425,0.0,0.006382978723404255,0.010706638115631691,0.05106382978723404,0.05353319057815846,0.0,0.0,0.010638297872340425,0.014989293361884369,0.031914893617021274,0.032119914346895075,0.0,0.0,0.0,0.0
1192410,0.06729264475743349,0.05529225908372828,0.16118935837245696,0.16113744075829384,0.03912363067292645,0.03949447077409163,0.06259780907668232,0.0631911532385466,0.04538341158059468,0.04739336492890995,0.36932707355242567,0.3712480252764613,0.03912363067292645,0.03949447077409163,0.03286384976525822,0.03475513428120063,0.07042253521126761,0.06951026856240126,0.0,0.0,0.02190923317683881,0.022116903633491312,0.012519561815336464,0.014218009478672985,0.03755868544600939,0.037914691943127965,0.014084507042253521,0.01579778830963665,0.0,0.0,0.026604068857589983,0.02527646129541864,0.0,0.00315955766192733,0.0,0.0
1192209,0.11290322580645161,0.11052631578947368,0.1827956989247312,0.19210526315789472,0.0,0.013157894736842105,0.05913978494623656,0.060526315789473685,0.024193548387096774,0.021052631578947368,0.19623655913978494,0.19210526315789472,0.01881720430107527,0.015789473684210527,0.008064516129032258,0.013157894736842105,0.10752688172043011,0.10526315789473684,0.016129032258064516,0.02368421052631579,0.0,0.0,0.02956989247311828,0.02631578947368421,0.1478494623655914,0.14473684210526316,0.013440860215053764,0.0,0.013440860215053764,0.010526315789473684,0.05913978494623656,0.06315789473684211,0.010752688172043012,0.007894736842105263,0.0,0.0
1192208,0.055970149253731345,0.056179775280898875,0.26119402985074625,0.26217228464419473,0.026119402985074626,0.03745318352059925,0.029850746268656716,0.0299625468164794,0.011194029850746268,0.02247191011235955,0.21641791044776118,0.21722846441947566,0.022388059701492536,0.03745318352059925,0.014925373134328358,0.0,0.055970149253731345,0.056179775280898875,0.0,0.0,0.041044776119402986,0.04119850187265917,0.033582089552238806,0.033707865168539325,0.1417910447761194,0.14232209737827714,0.033582089552238806,0.0,0.029850746268656716,0.033707865168539325,0.026119402985074626,0.026217228464419477,0.0,0.003745318352059925,0.0,0.0
1192207,0.04375,0.055900621118012424,0.21875,0.21428571428571427,0.0,0.0,0.021875,0.027950310559006212,0.025,0.031055900621118012,0.215625,0.2080745341614907,0.03125,0.037267080745341616,0.01875,0.0,0.090625,0.09006211180124224,0.0,0.0,0.03125,0.037267080745341616,0.025,0.024844720496894408,0.175,0.15838509316770186,0.0,0.0,0.021875,0.034161490683229816,0.06875,0.062111801242236024,0.0125,0.018633540372670808,0.0,0.0
1191405,0.1329479768786127,0.13320463320463322,0.2504816955684008,0.2471042471042471,0.007707129094412331,0.0,0.02119460500963391,0.021235521235521235,0.007707129094412331,0.011583011583011582,0.33911368015414256,0.3359073359073359,0.028901734104046242,0.02702702702702703,0.03275529865125241,0.03861003861003861,0.06165703275529865,0.059845559845559844,0.015414258188824663,0.032818532818532815,0.009633911368015413,0.009652509652509652,0.007707129094412331,0.0,0.028901734104046242,0.02895752895752896,0.0,0.0,0.01348747591522158,0.011583011583011582,0.028901734104046242,0.02702702702702703,0.01348747591522158,0.015444015444015444,0.0,0.0
1191210,0.45161290322580644,0.43870967741935485,0.3419354838709677,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.12258064516129032,0.0,0.0,0.0,0.03870967741935484,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.025806451612903226,0.0,0.0
1191404,0.0851063829787234,0.0945945945945946,0.2198581560283688,0.19594594594594594,0.0,0.0,0.09219858156028368,0.07432432432432433,0.02127659574468085,0.0472972972972973,0.28368794326241137,0.2635135135135135,0.02127659574468085,0.0,0.0,0.0472972972972973,0.12056737588652482,0.12837837837837837,0.0,0.0,0.03546099290780142,0.07432432432432433,0.0,0.0,0.09219858156028368,0.07432432432432433,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192409,0.011945392491467578,0.025167785234899327,0.18088737201365188,0.17785234899328858,0.008532423208191127,0.0,0.04436860068259386,0.04194630872483222,0.011945392491467578,0.025167785234899327,0.5238907849829352,0.5151006711409396,0.017064846416382253,0.016778523489932886,0.017064846416382253,0.018456375838926176,0.05802047781569966,0.05704697986577181,0.0,0.0,0.0,0.0,0.011945392491467578,0.013422818791946308,0.06825938566552901,0.06543624161073826,0.0,0.0,0.006825938566552901,0.01174496644295302,0.032423208191126277,0.031879194630872486,0.006825938566552901,0.0,0.0,0.0
1191407,0.2536764705882353,0.2779783393501805,0.1875,0.17689530685920576,0.011029411764705883,0.0,0.0625,0.06498194945848375,0.0,0.032490974729241874,0.23529411764705882,0.22382671480144403,0.011029411764705883,0.0,0.014705882352941176,0.0,0.058823529411764705,0.07942238267148015,0.0,0.0,0.0,0.0,0.0,0.0,0.06985294117647059,0.061371841155234655,0.0,0.0,0.014705882352941176,0.021660649819494584,0.0625,0.061371841155234655,0.01838235294117647,0.0,0.0,0.0
1191406,0.10029498525073746,0.12034383954154727,0.2861356932153392,0.27793696275071633,0.0,0.0,0.07079646017699115,0.07449856733524356,0.008849557522123894,0.0,0.29793510324483774,0.28939828080229224,0.0,0.0,0.04129793510324484,0.04011461318051576,0.07374631268436578,0.08595988538681948,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.04129793510324484,0.04297994269340974,0.0,0.0,0.02064896755162242,0.02005730659025788,0.05014749262536873,0.04871060171919771,0.0,0.0,0.0,0.0
1191211,0.37735849056603776,0.38562091503267976,0.3333333333333333,0.37254901960784315,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.09433962264150944,0.1111111111111111,0.0,0.0,0.031446540880503145,0.0,0.031446540880503145,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.05228758169934641,0.0,0.0,0.025157232704402517,0.0,0.0440251572327044,0.0392156862745098,0.018867924528301886,0.013071895424836602,0.0,0.0
1192407,0.08904109589041095,0.08391608391608392,0.2226027397260274,0.22377622377622378,0.0136986301369863,0.04195804195804196,0.03424657534246575,0.03496503496503497,0.010273972602739725,0.013986013986013986,0.2568493150684932,0.2692307692307692,0.010273972602739725,0.013986013986013986,0.0547945205479452,0.05244755244755245,0.11643835616438356,0.11538461538461539,0.0,0.0,0.03424657534246575,0.0,0.017123287671232876,0.0,0.09931506849315068,0.10139860139860139,0.0,0.0,0.0,0.0,0.0410958904109589,0.04895104895104895,0.0,0.0,0.0,0.0
1192212,0.07446808510638298,0.07773851590106007,0.20212765957446807,0.20141342756183744,0.014184397163120567,0.0,0.03546099290780142,0.028268551236749116,0.03546099290780142,0.045936395759717315,0.25177304964539005,0.24734982332155478,0.014184397163120567,0.024734982332155476,0.02127659574468085,0.02120141342756184,0.1099290780141844,0.10247349823321555,0.010638297872340425,0.0,0.04964539007092199,0.045936395759717315,0.010638297872340425,0.01060070671378092,0.09929078014184398,0.09187279151943463,0.010638297872340425,0.0636042402826855,0.010638297872340425,0.0,0.03900709219858156,0.028268551236749116,0.010638297872340425,0.01060070671378092,0.0,0.0
1191409,0.042105263157894736,0.05673758865248227,0.29473684210526313,0.2765957446808511,0.014035087719298246,0.0425531914893617,0.04912280701754386,0.05673758865248227,0.010526315789473684,0.02127659574468085,0.36140350877192984,0.3404255319148936,0.028070175438596492,0.03900709219858156,0.02456140350877193,0.031914893617021274,0.06315789473684211,0.06382978723404255,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.031578947368421054,0.05319148936170213,0.010526315789473684,0.0,0.017543859649122806,0.0,0.02456140350877193,0.0,0.010526315789473684,0.01773049645390071,0.0,0.0
1191214,0.29,0.2621359223300971,0.34,0.32038834951456313,0.0,0.0,0.05,0.08737864077669903,0.0,0.0,0.12,0.14563106796116504,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.05825242718446602,0.09,0.10679611650485436,0.03,0.019417475728155338,0.0,0.0
1192408,0.0921409214092141,0.09660574412532637,0.2601626016260163,0.24804177545691905,0.0,0.015665796344647518,0.02168021680216802,0.02349869451697128,0.018970189701897018,0.013054830287206266,0.22493224932249323,0.21671018276762402,0.037940379403794036,0.02610966057441253,0.018970189701897018,0.018276762402088774,0.11653116531165311,0.1174934725848564,0.01084010840108401,0.0391644908616188,0.018970189701897018,0.020887728459530026,0.0,0.0,0.08672086720867209,0.0731070496083551,0.013550135501355014,0.018276762402088774,0.032520325203252036,0.03655352480417755,0.04607046070460705,0.03655352480417755,0.0,0.0,0.0,0.0
1191408,0.2814207650273224,0.2785515320334262,0.2185792349726776,0.21448467966573817,0.01639344262295082,0.0,0.07377049180327869,0.08635097493036212,0.01366120218579235,0.0,0.16939890710382513,0.18384401114206128,0.01092896174863388,0.016713091922005572,0.03551912568306011,0.03064066852367688,0.06557377049180328,0.0584958217270195,0.02185792349726776,0.0,0.0,0.016713091922005572,0.0,0.0,0.05737704918032787,0.06963788300835655,0.0,0.0,0.0,0.013927576601671309,0.0273224043715847,0.019498607242339833,0.00819672131147541,0.011142061281337047,0.0,0.0
1191213,0.3148148148148148,0.30303030303030304,0.2037037037037037,0.21212121212121213,0.027777777777777776,0.0,0.0,0.050505050505050504,0.046296296296296294,0.0,0.19444444444444445,0.20202020202020202,0.027777777777777776,0.04040404040404041,0.0,0.0,0.09259259259259259,0.08080808080808081,0.027777777777777776,0.06060606060606061,0.0,0.020202020202020204,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.030303030303030304,0.0,0.0,0.0,0.0
1192405,0.08203125,0.1015625,0.21484375,0.203125,0.0,0.0,0.08984375,0.09375,0.01171875,0.0,0.35546875,0.3515625,0.04296875,0.04296875,0.03125,0.03125,0.10546875,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.02734375,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0
1192210,0.19047619047619047,0.1735159817351598,0.2904761904761905,0.2922374429223744,0.014285714285714285,0.0319634703196347,0.0380952380952381,0.0365296803652968,0.0380952380952381,0.0,0.11428571428571428,0.1141552511415525,0.05238095238095238,0.0502283105022831,0.01904761904761905,0.0182648401826484,0.10476190476190476,0.1141552511415525,0.0,0.0,0.0,0.0,0.0,0.0,0.10476190476190476,0.1050228310502283,0.01904761904761905,0.0319634703196347,0.0,0.0091324200913242,0.014285714285714285,0.0228310502283105,0.0,0.0,0.0,0.0
1192406,0.10204081632653061,0.1103448275862069,0.1836734693877551,0.2,0.0,0.0,0.034013605442176874,0.06896551724137931,0.034013605442176874,0.0,0.20408163265306123,0.20689655172413793,0.027210884353741496,0.0,0.02040816326530612,0.0,0.1360544217687075,0.15172413793103448,0.0,0.0,0.061224489795918366,0.06896551724137931,0.04081632653061224,0.041379310344827586,0.08163265306122448,0.07586206896551724,0.0,0.0,0.0,0.0,0.07482993197278912,0.07586206896551724,0.0,0.0,0.0,0.0
1192211,0.054285714285714284,0.05865921787709497,0.29714285714285715,0.2905027932960894,0.02,0.0335195530726257,0.06,0.05307262569832402,0.02857142857142857,0.0223463687150838,0.21142857142857144,0.20391061452513967,0.06,0.05865921787709497,0.03428571428571429,0.030726256983240222,0.11142857142857143,0.10614525139664804,0.0,0.0,0.008571428571428572,0.008379888268156424,0.008571428571428572,0.01675977653631285,0.037142857142857144,0.030726256983240222,0.008571428571428572,0.025139664804469275,0.0,0.0,0.05142857142857143,0.0446927374301676,0.008571428571428572,0.01675977653631285,0.0,0.0
1192806,0.04468085106382979,0.042643923240938165,0.22127659574468084,0.21535181236673773,0.0,0.008528784648187633,0.059574468085106386,0.05970149253731343,0.01276595744680851,0.01279317697228145,0.5148936170212766,0.509594882729211,0.023404255319148935,0.023454157782515993,0.019148936170212766,0.021321961620469083,0.04680851063829787,0.05543710021321962,0.0,0.0,0.0,0.0,0.00851063829787234,0.0,0.031914893617021274,0.031982942430703626,0.010638297872340425,0.0,0.0,0.0,0.006382978723404255,0.01279317697228145,0.0,0.006396588486140725,0.0,0.0
1192611,0.3333333333333333,0.3333333333333333,0.20666666666666667,0.19444444444444445,0.0,0.0,0.02,0.0,0.0,0.0,0.10666666666666667,0.1388888888888889,0.02666666666666667,0.0625,0.02,0.034722222222222224,0.06,0.0625,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.08666666666666667,0.11805555555555555,0.0,0.0,0.02,0.0,0.05333333333333334,0.05555555555555555,0.02,0.0,0.0,0.0
1192805,0.0870712401055409,0.09066666666666667,0.25857519788918204,0.24,0.026385224274406333,0.037333333333333336,0.055408970976253295,0.064,0.013192612137203167,0.016,0.2849604221635884,0.27466666666666667,0.036939313984168866,0.04533333333333334,0.0395778364116095,0.050666666666666665,0.05804749340369393,0.050666666666666665,0.0,0.0,0.0079155672823219,0.0,0.0079155672823219,0.0,0.0633245382585752,0.064,0.013192612137203167,0.0,0.010554089709762533,0.018666666666666668,0.036939313984168866,0.04,0.0,0.008,0.0,0.0
1192808,0.03409090909090909,0.022641509433962263,0.1893939393939394,0.18867924528301888,0.045454545454545456,0.06415094339622641,0.08333333333333333,0.0830188679245283,0.026515151515151516,0.0,0.29924242424242425,0.3018867924528302,0.045454545454545456,0.05660377358490566,0.022727272727272728,0.03018867924528302,0.14772727272727273,0.1471698113207547,0.0,0.0,0.026515151515151516,0.026415094339622643,0.0,0.0,0.03787878787878788,0.033962264150943396,0.0,0.0037735849056603774,0.0,0.0,0.030303030303030304,0.03018867924528302,0.011363636363636364,0.011320754716981131,0.0,0.0
1192613,0.13917525773195877,0.13131313131313133,0.20618556701030927,0.1919191919191919,0.0,0.0,0.030927835051546393,0.0,0.015463917525773196,0.0,0.23711340206185566,0.2222222222222222,0.0,0.015151515151515152,0.020618556701030927,0.015151515151515152,0.06701030927835051,0.07575757575757576,0.0,0.030303030303030304,0.03608247422680412,0.07575757575757576,0.03608247422680412,0.0,0.13917525773195877,0.13131313131313133,0.0,0.0,0.0,0.020202020202020204,0.07216494845360824,0.07575757575757576,0.0,0.015151515151515152,0.0,0.0
1192807,0.15527950310559005,0.15950920245398773,0.21325051759834368,0.2065439672801636,0.020703933747412008,0.026584867075664622,0.07246376811594203,0.06748466257668712,0.0,0.010224948875255624,0.18633540372670807,0.18200408997955012,0.020703933747412008,0.032719836400818,0.035196687370600416,0.034764826175869123,0.053830227743271224,0.049079754601226995,0.0,0.0,0.039337474120082816,0.034764826175869123,0.0,0.0,0.13871635610766045,0.1329243353783231,0.0,0.0,0.006211180124223602,0.006134969325153374,0.057971014492753624,0.05725971370143149,0.0,0.0,0.0,0.0
1192612,0.18681318681318682,0.16279069767441862,0.24175824175824176,0.22093023255813954,0.0,0.0,0.0,0.0,0.04395604395604396,0.10465116279069768,0.0989010989010989,0.10465116279069768,0.0,0.0,0.03296703296703297,0.0,0.04395604395604396,0.11627906976744186,0.0,0.0,0.0,0.03488372093023256,0.054945054945054944,0.06976744186046512,0.14285714285714285,0.13953488372093023,0.054945054945054944,0.046511627906976744,0.0,0.0,0.054945054945054944,0.0,0.04395604395604396,0.0,0.0,0.0
1192802,0.08040201005025126,0.07304785894206549,0.13316582914572864,0.13350125944584382,0.04020100502512563,0.04030226700251889,0.04020100502512563,0.042821158690176324,0.017587939698492462,0.0,0.1708542713567839,0.1712846347607053,0.04773869346733668,0.05037783375314862,0.007537688442211055,0.012594458438287154,0.07035175879396985,0.07556675062972293,0.010050251256281407,0.0,0.03768844221105527,0.04030226700251889,0.0,0.0,0.20100502512562815,0.20151133501259447,0.0,0.007556675062972292,0.04522613065326633,0.04534005037783375,0.08040201005025126,0.08060453400503778,0.017587939698492462,0.02518891687657431,0.0,0.0
1192801,0.044715447154471545,0.04048582995951417,0.13821138211382114,0.13360323886639677,0.02032520325203252,0.0,0.08943089430894309,0.09716599190283401,0.0,0.0,0.4959349593495935,0.5060728744939271,0.032520325203252036,0.0,0.0,0.0,0.1016260162601626,0.12955465587044535,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.06882591093117409,0.0,0.0,0.02032520325203252,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.0
1192804,0.027888446215139442,0.015873015873015872,0.199203187250996,0.18253968253968253,0.0,0.0,0.13147410358565736,0.13095238095238096,0.0398406374501992,0.047619047619047616,0.3107569721115538,0.30158730158730157,0.04780876494023904,0.05952380952380952,0.05976095617529881,0.06746031746031746,0.0796812749003984,0.09126984126984126,0.0,0.0,0.0,0.023809523809523808,0.02390438247011952,0.0,0.03187250996015936,0.03571428571428571,0.01195219123505976,0.0,0.01593625498007968,0.0,0.0199203187250996,0.031746031746031744,0.0,0.011904761904761904,0.0,0.0
1192803,0.06275303643724696,0.07874015748031496,0.1417004048582996,0.13385826771653545,0.012145748987854251,0.025590551181102362,0.06680161943319839,0.06496062992125984,0.01417004048582996,0.015748031496062992,0.46963562753036436,0.45866141732283466,0.01417004048582996,0.025590551181102362,0.030364372469635626,0.027559055118110236,0.08299595141700405,0.08464566929133858,0.006072874493927126,0.0,0.0,0.0,0.0,0.0,0.06680161943319839,0.0610236220472441,0.012145748987854251,0.0,0.008097165991902834,0.005905511811023622,0.012145748987854251,0.017716535433070866,0.0,0.0,0.0,0.0
1192402,0.04878048780487805,0.04819277108433735,0.17886178861788618,0.17670682730923695,0.044715447154471545,0.0,0.044715447154471545,0.0,0.016260162601626018,0.03614457831325301,0.2926829268292683,0.2971887550200803,0.04878048780487805,0.05220883534136546,0.0975609756097561,0.10441767068273092,0.10569105691056911,0.11646586345381527,0.0,0.0,0.0,0.008032128514056224,0.024390243902439025,0.0321285140562249,0.07317073170731707,0.08032128514056225,0.012195121951219513,0.020080321285140562,0.0,0.012048192771084338,0.012195121951219513,0.01606425702811245,0.0,0.0,0.0,0.0
1192401,0.06962025316455696,0.06542056074766354,0.16455696202531644,0.17133956386292834,0.0,0.009345794392523364,0.10443037974683544,0.1059190031152648,0.04430379746835443,0.04361370716510903,0.189873417721519,0.1838006230529595,0.02531645569620253,0.0,0.028481012658227847,0.04361370716510903,0.08544303797468354,0.08722741433021806,0.0,0.0,0.022151898734177215,0.024922118380062305,0.015822784810126583,0.01557632398753894,0.18354430379746836,0.17757009345794392,0.0,0.0,0.022151898734177215,0.021806853582554516,0.04430379746835443,0.04984423676012461,0.0,0.0,0.0,0.0
1192404,0.05519480519480519,0.06129032258064516,0.17532467532467533,0.18064516129032257,0.032467532467532464,0.0,0.08441558441558442,0.09032258064516129,0.03896103896103896,0.04516129032258064,0.21753246753246752,0.22258064516129034,0.03896103896103896,0.04516129032258064,0.00974025974025974,0.016129032258064516,0.08766233766233766,0.0935483870967742,0.0,0.0,0.03571428571428571,0.041935483870967745,0.032467532467532464,0.0,0.14935064935064934,0.15483870967741936,0.0,0.0,0.0,0.0,0.04220779220779221,0.04838709677419355,0.0,0.0,0.0,0.0
1192403,0.09392265193370165,0.13368983957219252,0.143646408839779,0.10695187165775401,0.0,0.0,0.14917127071823205,0.15508021390374332,0.0718232044198895,0.06951871657754011,0.23204419889502761,0.2192513368983957,0.06077348066298342,0.06951871657754011,0.049723756906077346,0.06417112299465241,0.12154696132596685,0.11764705882352941,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.027624309392265192,0.0374331550802139,0.0,0.0,0.0,0.0,0.03314917127071823,0.026737967914438502,0.0,0.0,0.0,0.0
1192809,0.10967741935483871,0.11038961038961038,0.17419354838709677,0.18831168831168832,0.025806451612903226,0.032467532467532464,0.16129032258064516,0.15584415584415584,0.025806451612903226,0.0,0.13548387096774195,0.15584415584415584,0.05806451612903226,0.05194805194805195,0.07741935483870968,0.09090909090909091,0.08387096774193549,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516129,0.07142857142857142,0.0,0.0,0.01935483870967742,0.0,0.03870967741935484,0.05194805194805195,0.0,0.0,0.0,0.0
1192203,0.06490384615384616,0.06490384615384616,0.19230769230769232,0.18990384615384615,0.021634615384615384,0.03365384615384615,0.07451923076923077,0.06971153846153846,0.04326923076923077,0.040865384615384616,0.1971153846153846,0.19230769230769232,0.04567307692307692,0.055288461538461536,0.028846153846153848,0.02403846153846154,0.15625,0.15865384615384615,0.0,0.0,0.02403846153846154,0.028846153846153848,0.0,0.0,0.09615384615384616,0.09134615384615384,0.0,0.0,0.016826923076923076,0.01201923076923077,0.026442307692307692,0.026442307692307692,0.01201923076923077,0.01201923076923077,0.0,0.0
1192204,0.03680981595092025,0.02976190476190476,0.2331288343558282,0.19642857142857142,0.018404907975460124,0.0,0.03680981595092025,0.041666666666666664,0.018404907975460124,0.02976190476190476,0.3128834355828221,0.31547619047619047,0.04294478527607362,0.0,0.03067484662576687,0.02976190476190476,0.12883435582822086,0.13095238095238096,0.018404907975460124,0.07142857142857142,0.0,0.023809523809523808,0.0,0.0,0.07975460122699386,0.07142857142857142,0.018404907975460124,0.041666666666666664,0.0,0.0,0.024539877300613498,0.017857142857142856,0.0,0.0,0.0,0.0
1192205,0.05707196029776675,0.055,0.25806451612903225,0.2575,0.009925558312655087,0.02,0.03722084367245657,0.035,0.03970223325062035,0.0375,0.2878411910669975,0.2875,0.05707196029776675,0.055,0.02729528535980149,0.0325,0.10421836228287841,0.1025,0.0,0.0,0.0,0.0075,0.0,0.0,0.05707196029776675,0.0525,0.0,0.0,0.0,0.0,0.05707196029776675,0.0575,0.007444168734491315,0.0,0.0,0.0
1192206,0.12162162162162163,0.12013536379018612,0.2989864864864865,0.2961082910321489,0.010135135135135136,0.02030456852791878,0.05067567567567568,0.050761421319796954,0.02195945945945946,0.023688663282571912,0.2702702702702703,0.26903553299492383,0.04054054054054054,0.04230118443316413,0.02702702702702703,0.025380710659898477,0.09121621621621621,0.09137055837563451,0.0,0.0,0.0,0.0,0.005067567567567568,0.0,0.03547297297297297,0.03553299492385787,0.0,0.0,0.008445945945945946,0.01015228426395939,0.013513513513513514,0.015228426395939087,0.005067567567567568,0.0,0.0,0.0
1192201,0.2681704260651629,0.27722772277227725,0.39598997493734334,0.400990099009901,0.0,0.0,0.017543859649122806,0.019801980198019802,0.022556390977443608,0.024752475247524754,0.10776942355889724,0.11386138613861387,0.010025062656641603,0.0,0.02506265664160401,0.024752475247524754,0.07017543859649122,0.054455445544554455,0.0,0.0,0.010025062656641603,0.0,0.0,0.0,0.017543859649122806,0.019801980198019802,0.007518796992481203,0.0,0.0,0.0,0.047619047619047616,0.05693069306930693,0.0,0.007425742574257425,0.0,0.0
1192202,0.1038961038961039,0.08641975308641975,0.33766233766233766,0.2962962962962963,0.0,0.0,0.01948051948051948,0.06172839506172839,0.045454545454545456,0.09876543209876543,0.2532467532467532,0.22839506172839505,0.0,0.0,0.01948051948051948,0.0,0.06493506493506493,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.1038961038961039,0.08024691358024691,0.0,0.0,0.05194805194805195,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
1192607,0.16091954022988506,0.15891472868217055,0.20689655172413793,0.20155038759689922,0.011494252873563218,0.0,0.0421455938697318,0.046511627906976744,0.011494252873563218,0.0,0.23371647509578544,0.2364341085271318,0.019157088122605363,0.0,0.038314176245210725,0.04263565891472868,0.08045977011494253,0.08139534883720931,0.0,0.0,0.011494252873563218,0.01937984496124031,0.01532567049808429,0.031007751937984496,0.06896551724137931,0.06976744186046512,0.03065134099616858,0.03488372093023256,0.0,0.0,0.05747126436781609,0.06201550387596899,0.011494252873563218,0.015503875968992248,0.0,0.0
1192608,0.2980132450331126,0.3092105263157895,0.1390728476821192,0.14473684210526316,0.0,0.0,0.019867549668874173,0.0,0.046357615894039736,0.0,0.152317880794702,0.16447368421052633,0.0,0.0,0.0,0.0,0.039735099337748346,0.046052631578947366,0.0,0.0,0.0,0.03289473684210526,0.026490066225165563,0.05921052631578947,0.15894039735099338,0.16447368421052633,0.0,0.0,0.033112582781456956,0.0,0.06622516556291391,0.07894736842105263,0.019867549668874173,0.0,0.0,0.0
1192810,0.08256880733944955,0.09090909090909091,0.27522935779816515,0.21818181818181817,0.0,0.0,0.05504587155963303,0.07272727272727272,0.07339449541284404,0.11818181818181818,0.23853211009174313,0.22727272727272727,0.027522935779816515,0.0,0.09174311926605505,0.07272727272727272,0.10091743119266056,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192609,0.10687022900763359,0.10218978102189781,0.22900763358778625,0.24087591240875914,0.0,0.0,0.08396946564885496,0.08759124087591241,0.0,0.0,0.33587786259541985,0.32116788321167883,0.0,0.0,0.030534351145038167,0.021897810218978103,0.05343511450381679,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0916030534351145,0.0948905109489051,0.0,0.0,0.0,0.0,0.06870229007633588,0.08759124087591241,0.0,0.0,0.0,0.0
1192811,0.14285714285714285,0.13934426229508196,0.17405582922824303,0.1721311475409836,0.006568144499178982,0.0,0.08210180623973727,0.08196721311475409,0.021346469622331693,0.02622950819672131,0.3103448275862069,0.30983606557377047,0.047619047619047616,0.05081967213114754,0.029556650246305417,0.029508196721311476,0.07717569786535304,0.08360655737704918,0.0,0.0,0.011494252873563218,0.018032786885245903,0.008210180623973728,0.0,0.05090311986863711,0.05081967213114754,0.0,0.0,0.0049261083743842365,0.0,0.03284072249589491,0.03770491803278689,0.0,0.0,0.0,0.0
1192603,0.13001912045889102,0.12927756653992395,0.20650095602294455,0.20532319391634982,0.015296367112810707,0.017110266159695818,0.05736137667304015,0.058935361216730035,0.019120458891013385,0.019011406844106463,0.13766730401529637,0.13878326996197718,0.009560229445506692,0.009505703422053232,0.017208413001912046,0.019011406844106463,0.11089866156787763,0.10836501901140684,0.0057361376673040155,0.0,0.021032504780114723,0.024714828897338403,0.015296367112810707,0.019011406844106463,0.15678776290630975,0.155893536121673,0.01338432122370937,0.017110266159695818,0.009560229445506692,0.0076045627376425855,0.06118546845124283,0.058935361216730035,0.01338432122370937,0.011406844106463879,0.0,0.0
1192604,0.0855106888361045,0.08962264150943396,0.1828978622327791,0.19103773584905662,0.014251781472684086,0.0,0.047505938242280284,0.054245283018867926,0.030878859857482184,0.030660377358490566,0.20190023752969122,0.19339622641509435,0.009501187648456057,0.009433962264150943,0.023752969121140142,0.02358490566037736,0.08076009501187649,0.08490566037735849,0.014251781472684086,0.02358490566037736,0.052256532066508314,0.049528301886792456,0.023752969121140142,0.02830188679245283,0.09263657957244656,0.08726415094339622,0.035629453681710214,0.0330188679245283,0.011876484560570071,0.01179245283018868,0.0831353919239905,0.08254716981132075,0.009501187648456057,0.007075471698113208,0.0,0.0
