zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1180502,0.1144578313253012,0.12209302325581395,0.2891566265060241,0.27325581395348836,0.018072289156626505,0.0,0.10240963855421686,0.12209302325581395,0.018072289156626505,0.05232558139534884,0.18674698795180722,0.18023255813953487,0.030120481927710843,0.0,0.060240963855421686,0.0755813953488372,0.060240963855421686,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.05232558139534884,0.0,0.0,0.0,0.023255813953488372,0.030120481927710843,0.03488372093023256,0.030120481927710843,0.0,0.0,0.0
1180208,0.06666666666666667,0.0782608695652174,0.28,0.27391304347826084,0.013333333333333334,0.0,0.07111111111111111,0.06956521739130435,0.057777777777777775,0.05652173913043478,0.19111111111111112,0.18695652173913044,0.035555555555555556,0.0391304347826087,0.08,0.0782608695652174,0.07111111111111111,0.08260869565217391,0.0,0.0,0.044444444444444446,0.04782608695652174,0.013333333333333334,0.0,0.05333333333333334,0.05217391304347826,0.0,0.0,0.0,0.013043478260869565,0.022222222222222223,0.021739130434782608,0.0,0.0,0.0,0.0
1180501,0.13548387096774195,0.1728395061728395,0.25161290322580643,0.24074074074074073,0.0,0.0,0.0967741935483871,0.10493827160493827,0.025806451612903226,0.0,0.2645161290322581,0.2654320987654321,0.04516129032258064,0.04938271604938271,0.05161290322580645,0.030864197530864196,0.07741935483870968,0.09876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.037037037037037035,0.01935483870967742,0.0,0.0,0.0
1180408,0.08205128205128205,0.09803921568627451,0.2564102564102564,0.24509803921568626,0.041025641025641026,0.0,0.046153846153846156,0.08823529411764706,0.06666666666666667,0.08333333333333333,0.3487179487179487,0.35784313725490197,0.020512820512820513,0.0,0.02564102564102564,0.0,0.08205128205128205,0.10784313725490197,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0196078431372549,0.0,0.0,0.0,0.0
1180409,0.06930693069306931,0.0673076923076923,0.31683168316831684,0.28846153846153844,0.0,0.0,0.2376237623762376,0.21153846153846154,0.0,0.0,0.24752475247524752,0.25,0.0297029702970297,0.08653846153846154,0.0594059405940594,0.028846153846153848,0.039603960396039604,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180404,0.09523809523809523,0.1223021582733813,0.31746031746031744,0.302158273381295,0.0,0.0,0.10317460317460317,0.11510791366906475,0.023809523809523808,0.04316546762589928,0.15079365079365079,0.12949640287769784,0.031746031746031744,0.0,0.05555555555555555,0.06474820143884892,0.09523809523809523,0.1223021582733813,0.047619047619047616,0.0,0.031746031746031744,0.06474820143884892,0.0,0.03597122302158273,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
1182501,0.128686327077748,0.12266666666666666,0.28150134048257375,0.2826666666666667,0.00804289544235925,0.0,0.06702412868632708,0.072,0.010723860589812333,0.016,0.1769436997319035,0.18133333333333335,0.040214477211796246,0.056,0.01876675603217158,0.018666666666666668,0.06970509383378017,0.06933333333333333,0.021447721179624665,0.0,0.013404825737265416,0.018666666666666668,0.021447721179624665,0.0,0.05093833780160858,0.056,0.013404825737265416,0.018666666666666668,0.0160857908847185,0.021333333333333333,0.04289544235924933,0.04533333333333334,0.01876675603217158,0.021333333333333333,0.0,0.0
1180405,0.09826589595375723,0.09944751381215469,0.31213872832369943,0.287292817679558,0.028901734104046242,0.03867403314917127,0.06936416184971098,0.08287292817679558,0.04046242774566474,0.04419889502762431,0.28901734104046245,0.2541436464088398,0.028901734104046242,0.0,0.023121387283236993,0.016574585635359115,0.04046242774566474,0.049723756906077346,0.0,0.0,0.017341040462427744,0.049723756906077346,0.0,0.0,0.028901734104046242,0.03314917127071823,0.0,0.0,0.0,0.022099447513812154,0.023121387283236993,0.022099447513812154,0.0,0.0,0.0,0.0
1180210,0.22340425531914893,0.21428571428571427,0.4148936170212766,0.40816326530612246,0.0,0.0,0.07446808510638298,0.0,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.061224489795918366,0.0,0.04081632653061224,0.11702127659574468,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0425531914893617,0.0,0.0,0.0,0.05319148936170213,0.061224489795918366,0.0,0.0,0.0,0.0
1182502,0.12857142857142856,0.12162162162162163,0.32142857142857145,0.32432432432432434,0.04285714285714286,0.0945945945945946,0.05714285714285714,0.06756756756756757,0.0,0.0,0.2785714285714286,0.22972972972972974,0.02857142857142857,0.0,0.02857142857142857,0.033783783783783786,0.05,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.06428571428571428,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180406,0.10857142857142857,0.07386363636363637,0.2057142857142857,0.20454545454545456,0.02857142857142857,0.0,0.05714285714285714,0.09090909090909091,0.06285714285714286,0.07386363636363637,0.22857142857142856,0.23295454545454544,0.05142857142857143,0.0,0.017142857142857144,0.0,0.09142857142857143,0.125,0.0,0.0,0.02857142857142857,0.03409090909090909,0.0,0.0,0.06857142857142857,0.07386363636363637,0.0,0.03977272727272727,0.0,0.0,0.03428571428571429,0.05113636363636364,0.017142857142857144,0.0,0.0,0.0
1180211,0.05157593123209169,0.06017191977077364,0.22922636103151864,0.22063037249283668,0.0,0.0,0.07736389684813753,0.07449856733524356,0.05157593123209169,0.054441260744985676,0.332378223495702,0.3209169054441261,0.03151862464183381,0.03724928366762178,0.05157593123209169,0.04297994269340974,0.10315186246418338,0.10888252148997135,0.0,0.0,0.02005730659025788,0.02005730659025788,0.0,0.014326647564469915,0.034383954154727794,0.03151862464183381,0.0,0.0,0.0,0.008595988538681949,0.0,0.0057306590257879654,0.017191977077363897,0.0,0.0,0.0
1182503,0.13541666666666666,0.11917098445595854,0.3385416666666667,0.32124352331606215,0.0,0.0,0.026041666666666668,0.03626943005181347,0.026041666666666668,0.031088082901554404,0.203125,0.21243523316062177,0.0,0.0,0.015625,0.0,0.036458333333333336,0.05181347150259067,0.0,0.0,0.03125,0.04145077720207254,0.03125,0.03626943005181347,0.08854166666666667,0.09326424870466321,0.0,0.0,0.0,0.0051813471502590676,0.052083333333333336,0.05181347150259067,0.015625,0.0,0.0,0.0
1182504,0.1709090909090909,0.14232209737827714,0.3090909090909091,0.30711610486891383,0.03272727272727273,0.0449438202247191,0.03272727272727273,0.033707865168539325,0.03636363636363636,0.0599250936329588,0.16,0.15355805243445692,0.0,0.011235955056179775,0.03272727272727273,0.04868913857677903,0.06181818181818182,0.052434456928838954,0.01090909090909091,0.011235955056179775,0.01818181818181818,0.02247191011235955,0.0,0.0,0.07636363636363637,0.06741573033707865,0.0,0.0,0.01818181818181818,0.0149812734082397,0.04,0.0299625468164794,0.0,0.0,0.0,0.0
1180305,0.08695652173913043,0.06521739130434782,0.2608695652173913,0.2391304347826087,0.0,0.0,0.12318840579710146,0.15217391304347827,0.0,0.0,0.21014492753623187,0.2391304347826087,0.08695652173913043,0.10144927536231885,0.10144927536231885,0.08695652173913043,0.06521739130434782,0.08695652173913043,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.028985507246376812,0.0,0.0
1180110,0.034574468085106384,0.03753351206434316,0.18085106382978725,0.1554959785522788,0.0,0.0,0.1356382978723404,0.1447721179624665,0.047872340425531915,0.05361930294906166,0.3404255319148936,0.3163538873994638,0.05851063829787234,0.07506702412868632,0.05585106382978723,0.07506702412868632,0.07180851063829788,0.07238605898123325,0.0,0.0,0.0,0.0,0.0,0.0,0.0398936170212766,0.029490616621983913,0.0,0.0,0.013297872340425532,0.024128686327077747,0.02127659574468085,0.0160857908847185,0.0,0.0,0.0,0.0
1180306,0.0,0.0,0.2542372881355932,0.2283464566929134,0.0,0.0,0.09322033898305085,0.09448818897637795,0.025423728813559324,0.047244094488188976,0.288135593220339,0.29133858267716534,0.05084745762711865,0.07874015748031496,0.1271186440677966,0.14960629921259844,0.11016949152542373,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0
1180307,0.17164179104477612,0.1597222222222222,0.31343283582089554,0.2916666666666667,0.0,0.0,0.05223880597014925,0.0,0.03731343283582089,0.0,0.13432835820895522,0.1597222222222222,0.029850746268656716,0.0,0.04477611940298507,0.09722222222222222,0.11194029850746269,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.13194444444444445,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0
